# step time temperature total_energy kinetic_energy potential_energy Px Py Pz
1.250000000000000000e+04 6.250000000000000000e+01 1.530493060311987952e+00 2.812503702636130356e+02 2.869674488084977497e+02 -5.717078544884687474e+00 2.597921877622866305e-14 3.952393967665557284e-14 -7.438494264988548821e-14
1.260000000000000000e+04 6.300000000000000000e+01 1.512604585303355398e+00 2.812505510881485407e+02 2.836133597443791245e+02 -2.362808656230585669e+00 2.486899575160350651e-14 5.573319583618285833e-14 -8.126832540256145876e-14
1.270000000000000000e+04 6.350000000000000000e+01 1.520684006946380951e+00 2.812501915885797530e+02 2.851282513024464151e+02 -3.878059713866675473e+00 2.620126338115369435e-14 6.550315845288423588e-14 -9.170442183403793024e-14
1.280000000000000000e+04 6.400000000000000000e+01 1.517120879654920929e+00 2.812494641066938925e+02 2.844601649352976551e+02 -3.210700828603754609e+00 2.109423746787797427e-14 6.261657858885882888e-14 -7.482903185973555082e-14
1.290000000000000000e+04 6.450000000000000000e+01 1.517603859689073076e+00 2.812507228621915374e+02 2.845507236917011937e+02 -3.300000829509678990e+00 3.064215547965432052e-14 6.528111384795920458e-14 -7.682743330406083260e-14
1.300000000000000000e+04 6.500000000000000000e+01 1.516577073631729444e+00 2.812505709526142255e+02 2.843582013059492510e+02 -3.107630353335007811e+00 3.463895836830488406e-14 7.371880883511039428e-14 -7.016609515630989335e-14
1.310000000000000000e+04 6.550000000000000000e+01 1.513510870888383986e+00 2.812507135005303098e+02 2.837832882915719779e+02 -2.532574791041656947e+00 2.264854970235319342e-14 7.127631818093504990e-14 -6.261657858885882888e-14
1.320000000000000000e+04 6.600000000000000000e+01 1.521144506072282354e+00 2.812473710583314528e+02 2.852145948885529378e+02 -3.967223830221502379e+00 3.130828929442941444e-14 7.727152251391089521e-14 -6.616929226765932981e-14
1.330000000000000000e+04 6.650000000000000000e+01 1.526348980923029508e+00 2.812438895613082650e+02 2.861904339230680421e+02 -4.946544361759777964e+00 1.865174681370262988e-14 6.572520305780926719e-14 -6.128431095930864103e-14
1.340000000000000000e+04 6.700000000000000000e+01 1.521089321477820722e+00 2.812507837235580155e+02 2.852042477770913820e+02 -3.953464053533371825e+00 2.353672812205331866e-14 5.551115123125782702e-14 -6.528111384795920458e-14
1.350000000000000000e+04 6.750000000000000000e+01 1.523429891857755791e+00 2.812475484735988402e+02 2.856431047233292020e+02 -4.395556249730380394e+00 -2.020605904817784904e-14 4.507505479978135554e-14 -7.993605777301127091e-14
1.360000000000000000e+04 6.800000000000000000e+01 1.518588131169509969e+00 2.812505582396280488e+02 2.847352745942831120e+02 -3.484716354655091664e+00 -1.199040866595169064e-14 3.308464613382966490e-14 -7.505107646466058213e-14
1.370000000000000000e+04 6.850000000000000000e+01 1.524256745643893352e+00 2.812482602900130928e+02 2.857981398082300188e+02 -4.549879518216921603e+00 5.995204332975845318e-15 3.597122599785507191e-14 -6.461498003318411065e-14
1.380000000000000000e+04 6.900000000000000000e+01 1.528135743462295304e+00 2.812505413834731485e+02 2.865254518991803820e+02 -5.274910515707208702e+00 -6.439293542825907934e-15 4.241051954068097984e-14 -7.482903185973555082e-14
1.390000000000000000e+04 6.950000000000000000e+01 1.513497884308064423e+00 2.812559889655567531e+02 2.837808533077620723e+02 -2.524864342205325851e+00 -2.442490654175344389e-15 1.976196983832778642e-14 -7.216449660063517513e-14
1.400000000000000000e+04 7.000000000000000000e+01 1.519372108788926479e+00 2.812505573284520324e+02 2.848822703979237190e+02 -3.631713069471672828e+00 -2.220446049250313081e-14 4.440892098500626162e-16 -6.106226635438360972e-14
1.410000000000000000e+04 7.050000000000000000e+01 1.530466241270310945e+00 2.812477698044899626e+02 2.869624202381833129e+02 -5.714650433693349463e+00 -1.265654248072678456e-14 4.440892098500626162e-15 -5.750955267558310879e-14
1.420000000000000000e+04 7.100000000000000000e+01 1.511428542222715610e+00 2.812869775805376662e+02 2.833928516667591566e+02 -2.105874086221473984e+00 1.065814103640150279e-14 1.620925615952728549e-14 -4.862776847858185647e-14
1.430000000000000000e+04 7.150000000000000000e+01 1.527520495334070860e+00 2.812498253358362490e+02 2.864100928751382753e+02 -5.160267539302046735e+00 -6.883382752675970551e-15 1.909583602355269250e-14 -6.616929226765932981e-14
1.440000000000000000e+04 7.200000000000000000e+01 1.525550221054845057e+00 2.812504784770106312e+02 2.860406664477834511e+02 -4.790187970772818993e+00 -1.509903313490212895e-14 1.398881011027697241e-14 -6.838973831690964289e-14
1.450000000000000000e+04 7.250000000000000000e+01 1.528935666704088758e+00 2.812504265139853032e+02 2.866754375070166247e+02 -5.425010993031315287e+00 -1.931788062847772380e-14 3.308464613382966490e-14 -6.661338147750939243e-14
1.460000000000000000e+04 7.300000000000000000e+01 1.522134003328135865e+00 2.812495945955516845e+02 2.854001256240254634e+02 -4.150531028473792183e+00 -2.375877272697834997e-14 2.975397705995419528e-14 -4.218847493575594854e-14
1.470000000000000000e+04 7.350000000000000000e+01 1.528056618291844915e+00 2.812507312985594581e+02 2.865106159297209274e+02 -5.259884631161476420e+00 -2.797762022055394482e-14 4.307665335545607377e-14 -3.153033389935444575e-14
1.480000000000000000e+04 7.400000000000000000e+01 1.544345054983986332e+00 2.812497458083600463e+02 2.895646978094974315e+02 -8.314952001137381643e+00 -2.042810365310288034e-14 6.439293542825907934e-14 -6.439293542825907934e-15
1.490000000000000000e+04 7.450000000000000000e+01 1.533092110826183463e+00 2.812501985672583373e+02 2.874547707799093814e+02 -6.204572212651050300e+00 -2.020605904817784904e-14 5.906386491005832795e-14 -1.243449787580175325e-14
1.500000000000000000e+04 7.500000000000000000e+01 1.529153697544995971e+00 2.812499928202063302e+02 2.867163182896867397e+02 -5.466325469480413979e+00 -5.107025913275720086e-15 6.927791673660976812e-14 -2.442490654175344389e-15
1.510000000000000000e+04 7.550000000000000000e+01 1.526494272790804851e+00 2.812506576929887956e+02 2.862176761482759275e+02 -4.967018455287147027e+00 -8.881784197001252323e-15 5.817568649035820272e-14 3.552713678800500929e-15
1.520000000000000000e+04 7.600000000000000000e+01 1.523741699725275733e+00 2.812500316488727208e+02 2.857015686984892113e+02 -4.451537049616505648e+00 -1.465494392505206633e-14 4.973799150320701301e-14 2.420286193682841258e-14
1.530000000000000000e+04 7.650000000000000000e+01 1.526995443631873561e+00 2.812509105172907766e+02 2.863116456809763122e+02 -5.060735163685562199e+00 -7.105427357601001859e-15 4.640732242933154339e-14 8.881784197001252323e-15
1.540000000000000000e+04 7.700000000000000000e+01 1.535172952191352413e+00 2.812503266950803322e+02 2.878449285358785801e+02 -6.594601840798236303e+00 -2.597921877622866305e-14 4.019007349143066676e-14 2.087219286295294296e-14
1.550000000000000000e+04 7.750000000000000000e+01 1.536809008453992265e+00 2.812510197861167285e+02 2.881516890851235644e+02 -6.900669299006825241e+00 -2.464695114667847520e-14 4.085620730620576069e-14 1.154631945610162802e-14
1.560000000000000000e+04 7.800000000000000000e+01 1.537337055308057421e+00 2.812517256334219837e+02 2.882506978702607512e+02 -6.998972236838765681e+00 -4.174438572590588592e-14 5.373479439185757656e-14 1.021405182655144017e-14
1.570000000000000000e+04 7.850000000000000000e+01 1.541017267337119856e+00 2.812494392143631785e+02 2.889407376257099713e+02 -7.691298411346789266e+00 -3.974598428158060415e-14 4.707345624410663731e-14 2.797762022055394482e-14
1.580000000000000000e+04 7.900000000000000000e+01 1.541831258940517646e+00 2.812501822235348072e+02 2.890933610513470740e+02 -7.843178827812267606e+00 -2.575717417130363174e-14 3.774758283725532237e-14 1.065814103640150279e-14
1.590000000000000000e+04 7.950000000000000000e+01 1.546069047236683813e+00 2.812497365065417512e+02 2.898879463568782171e+02 -8.638209850336448170e+00 -1.754152378907747334e-14 2.353672812205331866e-14 1.065814103640150279e-14
1.600000000000000000e+04 8.000000000000000000e+01 1.534274775410914726e+00 2.812503913978290484e+02 2.876765203895465106e+02 -6.426128991717455996e+00 1.776356839400250465e-15 4.596323321948148077e-14 1.776356839400250465e-14
1.610000000000000000e+04 8.050000000000000000e+01 1.542721975024705872e+00 2.812501232493176531e+02 2.892603703171323559e+02 -8.010247067814729505e+00 -3.552713678800500929e-15 4.485301019485632423e-14 1.509903313490212895e-14
1.620000000000000000e+04 8.100000000000000000e+01 1.529062914031808829e+00 2.812504305372174258e+02 2.866992963809641424e+02 -5.448865843746688142e+00 9.325873406851314940e-15 4.130029651605582330e-14 7.549516567451064475e-15
1.630000000000000000e+04 8.150000000000000000e+01 1.529571874079273863e+00 2.812490125233734375e+02 2.867947263898638539e+02 -5.545713866490415533e+00 -8.881784197001252323e-16 5.639932965095795225e-14 1.243449787580175325e-14
1.640000000000000000e+04 8.200000000000000000e+01 1.542017917651900216e+00 2.812500316031652687e+02 2.891283595597312797e+02 -7.878327956566022472e+00 -9.325873406851314940e-15 5.484501741648273310e-14 -3.996802888650563546e-15
1.650000000000000000e+04 8.250000000000000000e+01 1.531713358157356542e+00 2.812424098152478109e+02 2.871962546545043438e+02 -5.953844839256547061e+00 -8.881784197001252323e-15 5.662137425588298356e-14 -4.440892098500626162e-15
1.660000000000000000e+04 8.300000000000000000e+01 1.521174555660327998e+00 2.812504886545132194e+02 2.852202291863114851e+02 -3.969740531798237715e+00 -1.598721155460225418e-14 6.883382752675970551e-14 1.199040866595169064e-14
1.670000000000000000e+04 8.350000000000000000e+01 1.526873609082395777e+00 2.812499313060637292e+02 2.862888017029492289e+02 -5.038870396885491765e+00 -7.549516567451064475e-15 8.992806499463767977e-14 6.217248937900876626e-15
1.680000000000000000e+04 8.400000000000000000e+01 1.533148941221016637e+00 2.812501805063421898e+02 2.874654264789406284e+02 -6.215245972598426150e+00 -1.709743457922741072e-14 1.001421168211891199e-13 9.769962616701377556e-15
1.690000000000000000e+04 8.450000000000000000e+01 1.529855449753743102e+00 2.812493416990374726e+02 2.868478968288268334e+02 -5.598555129789388296e+00 -1.998401444325281773e-14 1.005862060310391826e-13 2.442490654175344389e-14
1.700000000000000000e+04 8.500000000000000000e+01 1.516956000303959273e+00 2.812502825735037391e+02 2.844292500569923732e+02 -3.178967483488616796e+00 -1.421085471520200372e-14 1.079136779935652157e-13 2.087219286295294296e-14
1.710000000000000000e+04 8.550000000000000000e+01 1.538031221699338147e+00 2.812498453997715728e+02 2.883808540686259221e+02 -7.131008668854348365e+00 -1.776356839400250465e-14 1.152411499560912489e-13 1.687538997430237941e-14
1.720000000000000000e+04 8.600000000000000000e+01 1.531479001375066762e+00 2.812403128490199151e+02 2.871523127578250296e+02 -5.911999908805126935e+00 -4.218847493575594854e-15 1.221245327087672194e-13 3.508304757815494668e-14
1.730000000000000000e+04 8.650000000000000000e+01 1.527958944360231941e+00 2.812451981394997915e+02 2.864923020675435055e+02 -5.247103928043721943e+00 -1.842970220877759857e-14 1.252331571777176578e-13 4.574118861455644947e-14
1.740000000000000000e+04 8.700000000000000000e+01 1.515693573966722330e+00 2.812505746383461656e+02 2.841925451187604494e+02 -2.941970480414300315e+00 -2.442490654175344389e-14 1.323385845353186596e-13 6.106226635438360972e-14
1.750000000000000000e+04 8.750000000000000000e+01 1.529610150653427425e+00 2.812498437515228602e+02 2.868019032475176573e+02 -5.552059495994796201e+00 -2.975397705995419528e-14 1.412203687323199119e-13 5.373479439185757656e-14
1.760000000000000000e+04 8.800000000000000000e+01 1.529938052947046989e+00 2.812494345087711736e+02 2.868633849275713033e+02 -5.613950418800115472e+00 -3.064215547965432052e-14 1.392219672879946302e-13 6.861178292183467420e-14
1.770000000000000000e+04 8.850000000000000000e+01 1.537985268673759842e+00 2.812480447431829020e+02 2.883722378763299616e+02 -7.124193133147041834e+00 -3.108624468950438313e-14 1.330047183500937535e-13 7.815970093361102045e-14
1.780000000000000000e+04 8.900000000000000000e+01 1.532158196393859084e+00 2.812507358032455045e+02 2.872796618238485848e+02 -6.028926020603053715e+00 -3.685940441755519714e-14 1.201261312644419377e-13 7.549516567451064475e-14
1.790000000000000000e+04 8.950000000000000000e+01 1.522882060297764184e+00 2.812494040383132869e+02 2.855403863058307934e+02 -4.290982267517478910e+00 -3.774758283725532237e-14 1.030286966852145270e-13 8.704148513061227277e-14
1.800000000000000000e+04 9.000000000000000000e+01 1.521058707025700008e+00 2.812498373912412717e+02 2.851985075673187566e+02 -3.948670176077483163e+00 -3.419486915845482145e-14 1.001421168211891199e-13 8.171241461241152138e-14
1.810000000000000000e+04 9.050000000000000000e+01 1.518575281585309078e+00 2.812500952239889216e+02 2.847328652972454393e+02 -3.482770073256540311e+00 -4.840572387365682516e-14 1.101341240428155288e-13 7.771561172376095783e-14
1.820000000000000000e+04 9.100000000000000000e+01 1.519494424831317803e+00 2.812500770028684087e+02 2.849052046558720690e+02 -3.655127653003650945e+00 -5.995204332975845318e-14 1.112443470674406854e-13 7.216449660063517513e-14
1.830000000000000000e+04 9.150000000000000000e+01 1.523850599008084838e+00 2.812499857754827985e+02 2.857219873140159052e+02 -4.472001538533106668e+00 -5.573319583618285833e-14 1.156852391659413115e-13 8.215650382226158399e-14
1.840000000000000000e+04 9.200000000000000000e+01 1.521245005368532466e+00 2.812494873908225941e+02 2.852334385065998390e+02 -3.983951115777252916e+00 -8.615330671091214754e-14 1.094679902280404349e-13 8.526512829121202230e-14
1.850000000000000000e+04 9.250000000000000000e+01 1.516266400224818067e+00 2.812500399568254466e+02 2.842999500421533980e+02 -3.049910085327951936e+00 -8.237854842718661530e-14 1.103561686477405601e-13 9.747758156208874425e-14
1.860000000000000000e+04 9.300000000000000000e+01 1.520381546315276333e+00 2.812502665843950922e+02 2.850715399341142984e+02 -3.821273349719207069e+00 -5.861977570020826533e-14 1.176836406102665933e-13 8.970602038971264847e-14
1.870000000000000000e+04 9.350000000000000000e+01 1.516312735728968519e+00 2.812503117222643141e+02 2.843086379491816160e+02 -3.058326226917280621e+00 -6.439293542825907934e-14 1.083577672034152783e-13 9.015010959956271108e-14
1.880000000000000000e+04 9.400000000000000000e+01 1.519978725824890464e+00 2.812503867704072036e+02 2.849960110921669525e+02 -3.745624321759758235e+00 -7.238654120556020644e-14 1.212363542890670942e-13 8.526512829121202230e-14
1.890000000000000000e+04 9.450000000000000000e+01 1.520513215511520189e+00 2.812494146839940186e+02 2.850962279084100146e+02 -3.846813224415992938e+00 -8.526512829121202230e-14 9.992007221626408864e-14 8.371081605673680315e-14
1.900000000000000000e+04 9.500000000000000000e+01 1.514679967512909009e+00 2.812497552212191749e+02 2.840024939086704308e+02 -2.752738687451259825e+00 -8.848477506262497627e-14 1.098288127110436108e-13 8.881784197001252323e-14
1.910000000000000000e+04 9.550000000000000000e+01 1.522259308841104275e+00 2.812496288746596633e+02 2.854236204077070624e+02 -4.173991533047412439e+00 -9.797718192317006469e-14 1.101480018306233433e-13 1.014743844507393078e-13
1.920000000000000000e+04 9.600000000000000000e+01 1.525533249842456529e+00 2.812497508638367094e+02 2.860374843454605980e+02 -4.787733481623887677e+00 -9.892087149410144775e-14 9.503509090791339986e-14 1.126737592116455744e-13
1.930000000000000000e+04 9.650000000000000000e+01 1.529273475837712892e+00 2.812499390026976585e+02 2.867387767195711490e+02 -5.488837716873485206e+00 -8.387734951043057663e-14 1.176836406102665933e-13 1.165179064344101789e-13
1.940000000000000000e+04 9.700000000000000000e+01 1.531634769200072022e+00 2.812500525671928244e+02 2.871815192250135169e+02 -5.931466657820697819e+00 -8.165690346118026355e-14 1.113553693699032010e-13 1.113831249455188299e-13
1.950000000000000000e+04 9.750000000000000000e+01 1.523151986352407228e+00 2.812496476485306971e+02 2.855909974410763539e+02 -4.341349792545673658e+00 -8.165690346118026355e-14 9.325873406851314940e-14 1.159489171342897862e-13
1.960000000000000000e+04 9.800000000000000000e+01 1.518970609301766750e+00 2.812501535933984087e+02 2.848069892440812509e+02 -3.556835650682868444e+00 -9.031664305325648456e-14 6.872280522429718985e-14 1.093847235011935481e-13
1.970000000000000000e+04 9.850000000000000000e+01 1.516783068348702468e+00 2.812506537838564782e+02 2.843968253153817045e+02 -3.146171531525199683e+00 -1.008082506359642139e-13 6.816769371198461158e-14 1.159558560281936934e-13
