# step time temperature total_energy kinetic_energy potential_energy Px Py Pz
1.627000000000000000e+05 8.135000000000000000e+02 9.921023311697136915e-01 -7.935255208189291807e+02 1.486665343257815948e+03 -2.280190864076745129e+03 -9.042766535571900022e-13 3.844702334276917099e-13 -1.168176666510589712e-12
1.628000000000000000e+05 8.140000000000000000e+02 1.003999034297299087e+00 -7.935345803478242033e+02 1.504492552894502523e+03 -2.298027133242326727e+03 -8.890110869685940997e-13 3.461675390781238093e-13 -1.202371535669044533e-12
1.629000000000000000e+05 8.145000000000000000e+02 9.857118809624975109e-01 -7.934963210604016695e+02 1.477089253622302522e+03 -2.270585574682704191e+03 -8.946732243941823981e-13 4.172218126541338279e-13 -1.172950625516477885e-12
1.630000000000000000e+05 8.150000000000000000e+02 1.019011882324958540e+00 -7.934902048420553911e+02 1.526989305663950290e+03 -2.320479510506005681e+03 -8.732320422311090624e-13 3.947953075567056658e-13 -1.156130746693406763e-12
1.631000000000000000e+05 8.155000000000000000e+02 1.029148400164248134e+00 -7.935780847029795950e+02 1.542178877646125784e+03 -2.335756962349105379e+03 -8.916756222276944754e-13 4.537481501643014781e-13 -1.201261312644419377e-12
1.632000000000000000e+05 8.160000000000000000e+02 9.981698605832888260e-01 -7.934423477331711183e+02 1.495757536084058302e+03 -2.289199883817229420e+03 -8.670841822322472581e-13 3.446132268436485901e-13 -1.247224545863900858e-12
1.633000000000000000e+05 8.165000000000000000e+02 9.774519076151708674e-01 -7.934775868098047340e+02 1.464711683561333530e+03 -2.258189270371138264e+03 -8.095746295566641493e-13 3.244071677954707411e-13 -1.161293283757913741e-12
1.634000000000000000e+05 8.170000000000000000e+02 1.001168589155274402e+00 -7.934902371582709293e+02 1.500251130849178708e+03 -2.293741368007449637e+03 -8.024692021990631474e-13 3.568256801145253121e-13 -1.175282093868190714e-12
1.635000000000000000e+05 8.175000000000000000e+02 1.023518498858152492e+00 -7.935661628887530696e+02 1.533742470538941461e+03 -2.327308633427694531e+03 -7.724931805341839208e-13 3.401723347451479640e-13 -1.163069640597313992e-12
1.636000000000000000e+05 8.180000000000000000e+02 1.042707441029033122e+00 -7.934739236933396569e+02 1.562497100382006010e+03 -2.355971024075345667e+03 -7.816247649117258334e-13 3.610445276081009069e-13 -1.111999381464556791e-12
1.637000000000000000e+05 8.185000000000000000e+02 1.044662379218798787e+00 -7.934711204084301244e+02 1.565426575259370111e+03 -2.358897695667800235e+03 -7.965850201685498178e-13 4.492101135511461507e-13 -1.100453062008455163e-12
1.638000000000000000e+05 8.190000000000000000e+02 1.009966927801036585e+00 -7.934924569450138279e+02 1.513435441309853331e+03 -2.306927898254867159e+03 -7.364109322338663333e-13 3.810840532025849825e-13 -1.153993567371003337e-12
1.639000000000000000e+05 8.195000000000000000e+02 1.001772973038640435e+00 -7.934869477712077241e+02 1.501156800098402528e+03 -2.294643747869610252e+03 -7.058797990566745284e-13 4.223843497186408058e-13 -1.158628748498813366e-12
1.640000000000000000e+05 8.200000000000000000e+02 1.007098736757754853e+00 -7.934673435314507515e+02 1.509137457031495615e+03 -2.302604800562946366e+03 -7.603917495657697145e-13 4.403144515663370839e-13 -1.114330849816269620e-12
1.641000000000000000e+05 8.205000000000000000e+02 1.008383419530628489e+00 -7.934140818489895537e+02 1.511062554166646805e+03 -2.304476636015636359e+03 -7.632228182785638637e-13 3.668176873361517210e-13 -1.104893954106955789e-12
1.642000000000000000e+05 8.210000000000000000e+02 1.039414317965289047e+00 -7.935654092538461555e+02 1.557562355470985494e+03 -2.351127764724831650e+03 -7.915890165577366133e-13 4.136690989753333270e-13 -1.168676266871671032e-12
1.643000000000000000e+05 8.215000000000000000e+02 9.888310058622917786e-01 -7.935356972007336935e+02 1.481763262284644270e+03 -2.275298959485377964e+03 -7.875922136690860498e-13 4.290456878663917450e-13 -1.204369937113369815e-12
1.644000000000000000e+05 8.220000000000000000e+02 9.980507070235389300e-01 -7.934582368988615144e+02 1.495578984474773051e+03 -2.289037221373634566e+03 -8.143485885625523224e-13 4.181099910738339531e-13 -1.179945030571616371e-12
1.645000000000000000e+05 8.225000000000000000e+02 1.001417442419348047e+00 -7.935988894110500951e+02 1.500624037465393030e+03 -2.294222926876443125e+03 -8.040235144335383666e-13 3.574571194597808699e-13 -1.164734975134251727e-12
1.646000000000000000e+05 8.230000000000000000e+02 1.003421990577841649e+00 -7.936367461998361250e+02 1.503627852880895716e+03 -2.297264599080731841e+03 -8.433254095052689081e-13 3.702038675612584484e-13 -1.188826814768617623e-12
1.647000000000000000e+05 8.235000000000000000e+02 9.769906216996621096e-01 -7.935936346617875188e+02 1.464020446616943673e+03 -2.257614081278731192e+03 -8.275602425555916852e-13 3.583799923490005312e-13 -1.185551656845973412e-12
1.648000000000000000e+05 8.240000000000000000e+02 9.724064057025769703e-01 -7.935434686092994525e+02 1.457150998945311585e+03 -2.250694467554611037e+03 -8.121940620053891280e-13 3.677058657558518462e-13 -1.169397911837677384e-12
1.649000000000000000e+05 8.245000000000000000e+02 1.002887633332360195e+00 -7.935441926615128523e+02 1.502827118548541648e+03 -2.296371311210054500e+03 -8.181233468462778546e-13 3.264055692397960229e-13 -1.148768580261361194e-12
1.650000000000000000e+05 8.250000000000000000e+02 1.007582626669046411e+00 -7.935747993067905099e+02 1.509862566063565964e+03 -2.303437365370356474e+03 -8.688605390716475085e-13 3.173850071647166260e-13 -1.183386721947954356e-12
1.651000000000000000e+05 8.255000000000000000e+02 1.008955385144721495e+00 -7.934476701135774874e+02 1.511919644639365060e+03 -2.305367314752942548e+03 -8.965050923848139064e-13 2.899902540320908884e-13 -1.157962614684038272e-12
1.652000000000000000e+05 8.260000000000000000e+02 9.965868486388700376e-01 -7.935303660391764424e+02 1.493385392685346687e+03 -2.286915758724523130e+03 -9.013900736931645952e-13 2.728928194528634776e-13 -1.101591040608695948e-12
1.653000000000000000e+05 8.265000000000000000e+02 1.014219998802885270e+00 -7.935670412486172154e+02 1.519808668206123684e+03 -2.313375709454740900e+03 -9.264811140496931330e-13 2.510214258677478938e-13 -1.195488152916368563e-12
1.654000000000000000e+05 8.270000000000000000e+02 9.961923570571127318e-01 -7.935159326252710343e+02 1.492794247050083413e+03 -2.286310179675354448e+03 -9.868217354380703910e-13 2.540190280342358164e-13 -1.103783731082330632e-12
1.655000000000000000e+05 8.275000000000000000e+02 9.885492986913723135e-01 -7.935600001502311898e+02 1.481341124089021378e+03 -2.274901124239252567e+03 -9.504619313815965143e-13 3.393951786279103544e-13 -1.161293283757913741e-12
1.656000000000000000e+05 8.280000000000000000e+02 9.900349793334511928e-01 -7.935196022692052793e+02 1.483567416531176605e+03 -2.277087018800381884e+03 -9.315881399629688531e-13 3.674838211509268149e-13 -1.059818899307174433e-12
1.657000000000000000e+05 8.285000000000000000e+02 1.007239552940965455e+00 -7.934999127867286006e+02 1.509348470082036783e+03 -2.302848382868765384e+03 -9.685585666829865659e-13 3.648747970430576970e-13 -1.055884546463659035e-12
1.658000000000000000e+05 8.290000000000000000e+02 9.832072027653985247e-01 -7.934841709583688498e+02 1.473335993343949667e+03 -2.266820164302318517e+03 -1.033506613623558223e-12 4.303224443447106751e-13 -1.061595256146574684e-12
1.659000000000000000e+05 8.295000000000000000e+02 1.005230493384928980e+00 -7.934960167697429370e+02 1.506337894337316129e+03 -2.299833911107059066e+03 -1.085298517722321776e-12 4.264921749097538850e-13 -1.045497022289509914e-12
1.660000000000000000e+05 8.300000000000000000e+02 1.028417037689426161e+00 -7.934822916002374313e+02 1.541082930977605201e+03 -2.334565222577842633e+03 -1.069394572894566409e-12 4.480860127387131797e-13 -9.434675263264580281e-13
1.661000000000000000e+05 8.305000000000000000e+02 1.002363682862656535e+00 -7.934757780716979596e+02 1.502041978769690786e+03 -2.295517756841388746e+03 -1.041611241703321866e-12 4.263256414560601115e-13 -9.586168664421634844e-13
1.662000000000000000e+05 8.310000000000000000e+02 1.020128256535650424e+00 -7.935948490396535817e+02 1.528662192418672021e+03 -2.322257041458325602e+03 -1.081801315194752533e-12 4.595698821496796427e-13 -9.754419494356625364e-13
1.663000000000000000e+05 8.315000000000000000e+02 1.003685045329786529e+00 -7.935722081776257255e+02 1.504022040426685180e+03 -2.297594248604310906e+03 -1.115774139748282323e-12 5.230815780521425040e-13 -9.776623954849128495e-13
1.664000000000000000e+05 8.320000000000000000e+02 9.998789093122556482e-01 -7.935375954125208864e+02 1.498318545604415021e+03 -2.291856141016935908e+03 -1.083300116277996494e-12 5.235811784132238245e-13 -9.492961972057400999e-13
1.665000000000000000e+05 8.325000000000000000e+02 9.695711721485077428e-01 -7.935898357739947642e+02 1.452902401464538798e+03 -2.246492237238533562e+03 -1.072919530997751281e-12 5.397904345727511100e-13 -9.288680935526372195e-13
1.666000000000000000e+05 8.330000000000000000e+02 9.916202906343932755e-01 -7.935899721365319692e+02 1.485943005515638333e+03 -2.279532977652170302e+03 -1.130762150580721936e-12 5.556943794005064774e-13 -1.005806549159160568e-12
1.667000000000000000e+05 8.335000000000000000e+02 9.912008102056246717e-01 -7.935566242230411262e+02 1.485314414093128562e+03 -2.278871038316169688e+03 -1.126876369994533889e-12 5.179745521388667839e-13 -1.037281371907283756e-12
1.668000000000000000e+05 8.340000000000000000e+02 1.000411122054836621e+00 -7.935096597799042684e+02 1.499116066399172723e+03 -2.292625726179076992e+03 -1.070254995738650905e-12 5.702105454474803992e-13 -1.048383602153535321e-12
1.669000000000000000e+05 8.345000000000000000e+02 9.711381191848871275e-01 -7.935423928181976407e+02 1.455250471598553304e+03 -2.248792864416750945e+03 -1.091571277811453911e-12 5.880851361439454195e-13 -1.032951502111245645e-12
1.670000000000000000e+05 8.350000000000000000e+02 9.923836440001024828e-01 -7.935017368010367136e+02 1.487086890534153554e+03 -2.280588627335190267e+03 -9.867662242868391331e-13 5.448974604860268300e-13 -1.007499639271713932e-12
1.671000000000000000e+05 8.355000000000000000e+02 9.754122137767646805e-01 -7.934920408350180878e+02 1.461655202344481950e+03 -2.255147243179500038e+03 -1.021405182655144017e-12 5.915268275202834047e-13 -1.011954409158022372e-12
1.672000000000000000e+05 8.360000000000000000e+02 9.791891314274299152e-01 -7.935353203482732170e+02 1.467314913444003651e+03 -2.260850233792276867e+03 -9.883205365213143523e-13 5.226929999935236992e-13 -1.074113020749223324e-12
1.673000000000000000e+05 8.365000000000000000e+02 9.708795332683709534e-01 -7.935498296143323387e+02 1.454862980602653806e+03 -2.248412810216986145e+03 -1.020072915025593829e-12 5.015987625256457250e-13 -1.046274178406747524e-12
1.674000000000000000e+05 8.370000000000000000e+02 9.812333259725121160e-01 -7.934805648236645084e+02 1.470378138969809470e+03 -2.263858703793473978e+03 -1.002753435841441387e-12 5.526690216584029258e-13 -1.034505814345720864e-12
1.675000000000000000e+05 8.375000000000000000e+02 9.851533067485301887e-01 -7.935494874536200314e+02 1.476252230162672504e+03 -2.269801717616292535e+03 -1.009858863199042389e-12 5.292433158388121228e-13 -1.104116797989718179e-12
1.676000000000000000e+05 8.380000000000000000e+02 1.004470388791493418e+00 -7.934893791490667354e+02 1.505198877604052996e+03 -2.298688256753119731e+03 -9.277023593767808052e-13 5.284661597215745132e-13 -1.042610442425484507e-12
1.677000000000000000e+05 8.385000000000000000e+02 1.012629169202785784e+00 -7.935226809149269229e+02 1.517424810050374390e+03 -2.310947490965301313e+03 -9.948153412153715180e-13 5.369038547087257029e-13 -1.033395591321095708e-12
1.678000000000000000e+05 8.390000000000000000e+02 1.000265753982998218e+00 -7.935322465862352601e+02 1.498898232343522750e+03 -2.292430478929758010e+03 -9.684752999561396791e-13 5.336286967860814912e-13 -1.043054531635334570e-12
1.679000000000000000e+05 8.395000000000000000e+02 1.016100551036857480e+00 -7.935511922657972264e+02 1.522626675728731016e+03 -2.316177867994528242e+03 -9.899858710582520871e-13 4.972688927296076145e-13 -1.005195926495616732e-12
1.680000000000000000e+05 8.400000000000000000e+02 1.024145344971963523e+00 -7.935610406812193105e+02 1.534681799440487339e+03 -2.328242840121706649e+03 -9.551803792362534296e-13 4.929390229335695039e-13 -9.832690217592698900e-13
1.681000000000000000e+05 8.405000000000000000e+02 1.047808375280566917e+00 -7.935645980246813451e+02 1.570140850357929594e+03 -2.363705448382610939e+03 -9.300338277284936339e-13 4.823919041996305168e-13 -1.005640015705466794e-12
1.682000000000000000e+05 8.410000000000000000e+02 1.040195031467741060e+00 -7.935446816258470335e+02 1.558732254654409871e+03 -2.352276936280256905e+03 -9.852119120523639140e-13 4.624078897563776991e-13 -9.626188735012419784e-13
1.683000000000000000e+05 8.415000000000000000e+02 1.014193893443781969e+00 -7.935310435635133217e+02 1.519769549325507342e+03 -2.313300592889020663e+03 -1.041777775157015640e-12 4.729550084903166862e-13 -1.032882113172206573e-12
1.684000000000000000e+05 8.420000000000000000e+02 9.954870813174278021e-01 -7.936018266236251293e+02 1.491737391354165538e+03 -2.285339217977790668e+03 -1.043623520935454962e-12 5.264677582772492315e-13 -1.008304550964567170e-12
1.685000000000000000e+05 8.425000000000000000e+02 1.007312109324421501e+00 -7.936677684594983475e+02 1.509457195822645645e+03 -2.303124964282143992e+03 -1.016631223649255844e-12 4.569677969357144320e-13 -1.001643212816816231e-12
1.686000000000000000e+05 8.430000000000000000e+02 1.006785974764739855e+00 -7.935600967095965643e+02 1.508668783184962649e+03 -2.302228879894559213e+03 -9.973133430207781203e-13 4.563016631209393381e-13 -1.049604847480622993e-12
1.687000000000000000e+05 8.435000000000000000e+02 9.926701849736077055e-01 -7.937081062058864518e+02 1.487516272182951070e+03 -2.281224378388837522e+03 -9.887646257311644149e-13 3.785305402459471225e-13 -9.735545702937997703e-13
1.688000000000000000e+05 8.440000000000000000e+02 9.982051703594501113e-01 -7.935532883654900616e+02 1.495810447783635937e+03 -2.289363736149125998e+03 -9.825473767932635383e-13 4.136690989753333270e-13 -9.856560012622139766e-13
1.689000000000000000e+05 8.445000000000000000e+02 1.011322866685261612e+00 -7.936446837097378193e+02 1.515467315727864388e+03 -2.309111999437602208e+03 -1.023070517192081752e-12 4.660716257376407157e-13 -1.058431120526392988e-12
1.690000000000000000e+05 8.450000000000000000e+02 9.950128678554917006e-01 -7.935643349109529936e+02 1.491026782481454347e+03 -2.284591117392407341e+03 -1.104005775687255664e-12 4.802824804528427194e-13 -9.582334925539726100e-13
1.691000000000000000e+05 8.455000000000000000e+02 9.792902499378365322e-01 -7.935628314252305699e+02 1.467466439531847982e+03 -2.261029270957078552e+03 -1.035171948160495958e-12 4.891642646498439717e-13 -9.968692538109280576e-13
1.692000000000000000e+05 8.460000000000000000e+02 1.017882529019064730e+00 -7.936324373123759415e+02 1.525296969735068387e+03 -2.318929407047444329e+03 -1.132982596629972250e-12 4.378719609121617395e-13 -9.807710199538632878e-13
1.693000000000000000e+05 8.465000000000000000e+02 1.013171689235595530e+00 -7.936681769137335323e+02 1.518237776319539989e+03 -2.311905953233273522e+03 -1.113151237852605391e-12 5.075939668586215703e-13 -1.010747041618742514e-12
1.694000000000000000e+05 8.470000000000000000e+02 9.893206765217633647e-01 -7.935350527988143767e+02 1.482497033767862376e+03 -2.276032086566676753e+03 -1.132566262995737816e-12 4.722333635243103345e-13 -9.546252677239408513e-13
1.695000000000000000e+05 8.475000000000000000e+02 1.008933381995675171e+00 -7.935631714440023643e+02 1.511886672920519231e+03 -2.305449844364521596e+03 -1.124766946247746091e-12 5.061506769266088668e-13 -9.991729665870252575e-13
1.696000000000000000e+05 8.480000000000000000e+02 9.999889969404289758e-01 -7.936513545160935337e+02 1.498483511915232839e+03 -2.292134866431326373e+03 -1.144195849178686331e-12 4.640732242933154339e-13 -9.145045831715492568e-13
1.697000000000000000e+05 8.485000000000000000e+02 9.901645885644274614e-01 -7.935409007100079180e+02 1.483761635963794561e+03 -2.277302536673802479e+03 -1.097573421038333663e-12 5.382361223382758908e-13 -9.046097204645775491e-13
1.698000000000000000e+05 8.490000000000000000e+02 9.922305286314279105e-01 -7.935997281929567180e+02 1.486857447154194688e+03 -2.280457175347151406e+03 -1.110000980020231509e-12 4.902744876744691283e-13 -9.414691248821327463e-13
1.699000000000000000e+05 8.495000000000000000e+02 9.781451801087959197e-01 -7.934858170592085571e+02 1.465750552393030603e+03 -2.259236369452239160e+03 -1.127209436901921435e-12 5.251354906476990436e-13 -9.086065233532281127e-13
1.700000000000000000e+05 8.500000000000000000e+02 9.947911249133355449e-01 -7.935485013132386030e+02 1.490694500682633361e+03 -2.284243001995871964e+03 -1.122546500198495778e-12 5.946354519892338431e-13 -9.490186414495838108e-13
1.701000000000000000e+05 8.505000000000000000e+02 1.007834362639185244e+00 -7.934928583520827488e+02 1.510239792414819021e+03 -2.303732650766901770e+03 -1.106892355551281071e-12 5.506151090628463862e-13 -9.894307595459395088e-13
1.702000000000000000e+05 8.510000000000000000e+02 9.799717681440246464e-01 -7.935527767452151693e+02 1.468487694563820924e+03 -2.262040471309036093e+03 -1.149719208726196484e-12 5.253575352526240749e-13 -9.681144774731365032e-13
1.703000000000000000e+05 8.515000000000000000e+02 1.012997267671272406e+00 -7.936504960329730238e+02 1.517976405605401851e+03 -2.311626901638374875e+03 -1.186606368719367310e-12 4.742595205442512452e-13 -9.718892357568620355e-13
1.704000000000000000e+05 8.520000000000000000e+02 1.001783888518448684e+00 -7.936264675006443667e+02 1.501173156944895482e+03 -2.294799624445539848e+03 -1.225478052369055604e-12 4.275989284874270879e-13 -1.046940312221522618e-12
1.705000000000000000e+05 8.525000000000000000e+02 9.952099647024345019e-01 -7.935186662085275202e+02 1.491322132106598019e+03 -2.284840798315125539e+03 -1.202954402756972740e-12 3.768096945577781298e-13 -1.061484233844112168e-12
1.706000000000000000e+05 8.530000000000000000e+02 1.007858843793628001e+00 -7.935453723496686962e+02 1.510276477424751420e+03 -2.303821849774420116e+03 -1.271649452405654301e-12 4.237443729238066226e-13 -1.004640814983304153e-12
1.707000000000000000e+05 8.535000000000000000e+02 1.014372793969614550e+00 -7.935291616922288540e+02 1.520037631763467516e+03 -2.313566793455696370e+03 -1.330546783862018856e-12 4.140021658827208739e-13 -1.084132783546465362e-12
1.708000000000000000e+05 8.540000000000000000e+02 1.005343857210141190e+00 -7.935667302276408464e+02 1.506507770029396625e+03 -2.300074500257037471e+03 -1.388555936898683285e-12 4.600209102534336125e-13 -1.090016965576978691e-12
1.709000000000000000e+05 8.545000000000000000e+02 1.021263368000240312e+00 -7.935267625661983857e+02 1.530363156948360256e+03 -2.323889919514558642e+03 -1.353694933925453370e-12 5.214717546664360270e-13 -1.090683099391753785e-12
1.710000000000000000e+05 8.550000000000000000e+02 1.031858208473501515e+00 -7.935847300814239134e+02 1.546239525397541911e+03 -2.339824255478965824e+03 -1.366490254284258299e-12 4.647393581080905278e-13 -1.063482635288437450e-12
1.711000000000000000e+05 8.555000000000000000e+02 1.026202951323888835e+00 -7.934786469966411460e+02 1.537765122558847452e+03 -2.331243769555488598e+03 -1.358024803721491480e-12 4.785061236134424689e-13 -1.115052494782275971e-12
1.712000000000000000e+05 8.560000000000000000e+02 1.029074156545614960e+00 -7.935309594836426186e+02 1.542067623583604018e+03 -2.335598583067246636e+03 -1.366906587918492733e-12 3.896882816434299457e-13 -1.109404235144495487e-12
1.713000000000000000e+05 8.565000000000000000e+02 1.001469222202848508e+00 -7.934839403328919616e+02 1.500701629470968328e+03 -2.294185569803860290e+03 -1.364297563810623615e-12 3.685940441755519714e-13 -1.127098414599458920e-12
1.714000000000000000e+05 8.570000000000000000e+02 1.008186960838788560e+00 -7.934277748826900734e+02 1.510768160816924819e+03 -2.304195935699614893e+03 -1.400102256354784913e-12 3.892441924335798831e-13 -1.202371535669044533e-12
1.715000000000000000e+05 8.575000000000000000e+02 1.022583779228115164e+00 -7.933868882233848581e+02 1.532341793173330416e+03 -2.325728681396715274e+03 -1.455058296073730162e-12 4.178879464689089218e-13 -1.127209436901921435e-12
1.716000000000000000e+05 8.580000000000000000e+02 1.007896349235411604e+00 -7.933639341730793149e+02 1.510332679329264238e+03 -2.303696613502343553e+03 -1.428190898877801374e-12 3.290701044988963986e-13 -1.132122173785887753e-12
1.717000000000000000e+05 8.585000000000000000e+02 9.952486408921614736e-01 -7.934427020875136805e+02 1.491380088376904041e+03 -2.284822790464417722e+03 -1.382560732565707440e-12 4.226619054747970949e-13 -1.168398711115514743e-12
1.718000000000000000e+05 8.590000000000000000e+02 1.021864657304097701e+00 -7.934951386796378756e+02 1.531264188970190389e+03 -2.324759327649828265e+03 -1.379452108096757001e-12 4.437561429426750692e-13 -1.165290086646564305e-12
1.719000000000000000e+05 8.595000000000000000e+02 1.031036563342865309e+00 -7.935224246002571817e+02 1.545008290169283555e+03 -2.338530714769540737e+03 -1.389777182225770957e-12 4.680700271819659974e-13 -1.183497744250416872e-12
1.720000000000000000e+05 8.600000000000000000e+02 1.013518627991574439e+00 -7.935965509031959755e+02 1.518757664045374213e+03 -2.312354214948570188e+03 -1.387334691571595613e-12 5.195843755245732609e-13 -1.261130089247330943e-12
1.721000000000000000e+05 8.605000000000000000e+02 1.020051429894367923e+00 -7.934474636276256660e+02 1.528547067696710428e+03 -2.321994531324336094e+03 -1.368904989362818014e-12 4.767297667740422185e-13 -1.227101753542569895e-12
1.722000000000000000e+05 8.610000000000000000e+02 1.024017204603397069e+00 -7.934291032697904029e+02 1.534489781098190406e+03 -2.327918884367980809e+03 -1.407540750619773462e-12 4.050093593832571059e-13 -1.282418615744518320e-12
1.723000000000000000e+05 8.615000000000000000e+02 1.002284511506475129e+00 -7.934156590794591466e+02 1.501923340492453008e+03 -2.295338999571912154e+03 -1.393551940509496490e-12 4.414524301665778694e-13 -1.205480160137994972e-12
1.724000000000000000e+05 8.620000000000000000e+02 9.984814638365669959e-01 -7.932954248618484598e+02 1.496224473559095713e+03 -2.289519898420944173e+03 -1.413702488406443081e-12 4.074518500374324503e-13 -1.146860384437786706e-12
1.725000000000000000e+05 8.625000000000000000e+02 9.935054113717768365e-01 -7.933586126525872260e+02 1.488767858940607539e+03 -2.282126471593194765e+03 -1.384004022497720143e-12 4.249933738265099237e-13 -1.193156684564655734e-12
1.726000000000000000e+05 8.630000000000000000e+02 9.944484156721093981e-01 -7.934665862262027076e+02 1.490180950884655886e+03 -2.283647537110858593e+03 -1.399214077935084788e-12 4.801714581503802037e-13 -1.137090421821085329e-12
1.727000000000000000e+05 8.635000000000000000e+02 9.859352743157330234e-01 -7.933701357432641998e+02 1.477424008562125891e+03 -2.270794144305390091e+03 -1.387001624664208066e-12 4.295452882274730655e-13 -1.089239809459741082e-12
1.728000000000000000e+05 8.640000000000000000e+02 1.004934102169629195e+00 -7.933767027768856224e+02 1.505893752101189193e+03 -2.299270454878074815e+03 -1.380895398028769705e-12 4.810318809944647001e-13 -1.098142410338454056e-12
1.729000000000000000e+05 8.645000000000000000e+02 9.885508686141472046e-01 -7.934478639226481391e+02 1.481343476618299519e+03 -2.274791340540947658e+03 -1.423416939871913200e-12 4.548028620376953768e-13 -1.140115779563188880e-12
1.730000000000000000e+05 8.650000000000000000e+02 9.512817606759000899e-01 -7.934158370526859017e+02 1.425495718372836336e+03 -2.218911555425522238e+03 -1.410094263576411322e-12 4.882760862301438465e-13 -1.108391156634525032e-12
1.731000000000000000e+05 8.655000000000000000e+02 9.642254567574681801e-01 -7.934595776704725267e+02 1.444891846951066100e+03 -2.238351424621538627e+03 -1.425859430526088545e-12 5.075939668586215703e-13 -1.165845198158876883e-12
1.732000000000000000e+05 8.660000000000000000e+02 9.670551569097273203e-01 -7.934916532084484970e+02 1.449132152629226312e+03 -2.242623805837674809e+03 -1.395328297348896740e-12 4.127531649800175728e-13 -1.172950625516477885e-12
1.733000000000000000e+05 8.665000000000000000e+02 9.882736152916160588e-01 -7.934497521161781606e+02 1.480928012514486682e+03 -2.274377764630664842e+03 -1.407318706014848431e-12 4.652528362569796627e-13 -1.181277298201166559e-12
1.734000000000000000e+05 8.670000000000000000e+02 9.908719034515656165e-01 -7.935125957917750839e+02 1.484821547322171000e+03 -2.278334143113946084e+03 -1.448841047135829285e-12 5.105915690251094929e-13 -1.220357148667972069e-12
1.735000000000000000e+05 8.675000000000000000e+02 9.965310297814641283e-01 -7.934797470762634930e+02 1.493301748127523979e+03 -2.286781495203787472e+03 -1.391955994911597827e-12 5.304645611658997950e-13 -1.208366740002020379e-12
1.736000000000000000e+05 8.680000000000000000e+02 1.007765848308450618e+00 -7.934347743137600446e+02 1.510137123690213230e+03 -2.303571898003973274e+03 -1.489142142929722468e-12 5.294653604437371541e-13 -1.241673430740775075e-12
1.737000000000000000e+05 8.685000000000000000e+02 9.921383966221050121e-01 -7.935410195213180486e+02 1.486719387338224351e+03 -2.280260406859542400e+03 -1.500355395478436549e-12 4.636291350834653713e-13 -1.245226144419575576e-12
1.738000000000000000e+05 8.690000000000000000e+02 9.864874735800778227e-01 -7.934685989381675881e+02 1.478251479159746623e+03 -2.271720078097914211e+03 -1.528777104908840556e-12 4.478639681337881484e-13 -1.249222947308226139e-12
1.739000000000000000e+05 8.695000000000000000e+02 9.997711048179677151e-01 -7.934524584421330928e+02 1.498157000569724687e+03 -2.291609459011857780e+03 -1.528888127211303072e-12 5.501155087017650658e-13 -1.297739693484345480e-12
1.740000000000000000e+05 8.700000000000000000e+02 1.000950223873736666e+00 -7.934788840724309011e+02 1.499923910474794411e+03 -2.293402794547225312e+03 -1.536853977412988570e-12 5.948574965941588744e-13 -1.288052997594490989e-12
1.741000000000000000e+05 8.705000000000000000e+02 1.023567584529216923e+00 -7.934868517732907094e+02 1.533816025417031597e+03 -2.327302877190322306e+03 -1.566524687746095879e-12 5.353495424742504838e-13 -1.356470491487016261e-12
1.742000000000000000e+05 8.710000000000000000e+02 1.012522064156970325e+00 -7.934666005727808624e+02 1.517264313139220121e+03 -2.310730913712000984e+03 -1.542987959624042560e-12 6.102340854852172924e-13 -1.327826737451687222e-12
1.743000000000000000e+05 8.715000000000000000e+02 1.058345957715298491e+00 -7.934882821477115158e+02 1.585931417636374817e+03 -2.379419699784086333e+03 -1.580291453251447820e-12 5.824229987183571211e-13 -1.371458502319455874e-12
1.744000000000000000e+05 8.720000000000000000e+02 1.034545611900987039e+00 -7.934968654773720118e+02 1.550266599433628926e+03 -2.343763464911000938e+03 -1.590283460473074229e-12 5.744293929410559940e-13 -1.393218873602108943e-12
1.745000000000000000e+05 8.725000000000000000e+02 1.041539993710645096e+00 -7.934809841430428605e+02 1.560747680575401773e+03 -2.354228664718444634e+03 -1.631583756989130052e-12 5.493383525845274562e-13 -1.390776382947933598e-12
1.746000000000000000e+05 8.730000000000000000e+02 1.032461986195272408e+00 -7.934080937603059738e+02 1.547144286313615567e+03 -2.340552380073921540e+03 -1.699418383793727116e-12 5.435929484320922711e-13 -1.380229264213994611e-12
1.747000000000000000e+05 8.735000000000000000e+02 1.007632648385349938e+00 -7.934528585113689587e+02 1.509937523605447041e+03 -2.303390382116815999e+03 -1.636787927417060473e-12 5.298816940779715878e-13 -1.348587908012177650e-12
1.748000000000000000e+05 8.740000000000000000e+02 1.021036247054234680e+00 -7.933975869097728264e+02 1.530022816210770770e+03 -2.323420403120543597e+03 -1.665972915176894276e-12 5.440092820663267048e-13 -1.298294804996658058e-12
1.749000000000000000e+05 8.745000000000000000e+02 1.017353674102729144e+00 -7.934841932171530061e+02 1.524504480642939598e+03 -2.317988673860092604e+03 -1.698974294583877054e-12 5.569988914544410363e-13 -1.290967333034132025e-12
1.750000000000000000e+05 8.750000000000000000e+02 9.863826315568150482e-01 -7.934036125733621247e+02 1.478094373387887345e+03 -2.271497985961249469e+03 -1.666777826869747514e-12 5.379030554308883438e-13 -1.265210158862828393e-12
