# step time temperature total_energy kinetic_energy potential_energy Px Py Pz
1.535000000000000000e+05 7.675000000000000000e+02 1.022509914231823913e+00 -9.314415366757566517e+02 1.532231106476388049e+03 -2.463672643152144701e+03 2.605915483400167432e-12 1.268096738726853800e-12 -5.186406859536418779e-13
1.536000000000000000e+05 7.680000000000000000e+02 1.013002229818162236e+00 -9.314258439519314834e+02 1.517983841382516175e+03 -2.449409685334447659e+03 2.575717417130363174e-12 1.194822019101593469e-12 -5.536959779561811956e-13
1.537000000000000000e+05 7.685000000000000000e+02 1.039148357321940885e+00 -9.314161386946730090e+02 1.557163813446928543e+03 -2.488579952141601552e+03 2.599809256764729071e-12 1.210087585690189371e-12 -5.053735208093712572e-13
1.538000000000000000e+05 7.690000000000000000e+02 9.901080670340771661e-01 -9.313907800752199364e+02 1.483676938450564649e+03 -2.415067718525784585e+03 2.595923476178541023e-12 1.221134304785209679e-12 -4.853895063661184395e-13
1.539000000000000000e+05 7.695000000000000000e+02 1.008522042967078924e+00 -9.313808703832060019e+02 1.511270281386167881e+03 -2.442651151769373882e+03 2.598588011437641399e-12 1.241534652862696930e-12 -5.476730180475897214e-13
1.540000000000000000e+05 7.700000000000000000e+02 9.902875211723932702e-01 -9.313521801626197885e+02 1.483945850476831311e+03 -2.415298030639451099e+03 2.606415083761248752e-12 1.226158063971638512e-12 -4.732325642464729754e-13
1.541000000000000000e+05 7.705000000000000000e+02 9.750248691536954615e-01 -9.314306771577419113e+02 1.461074766426812630e+03 -2.392505443584554541e+03 2.627564832380357984e-12 1.200262111922256736e-12 -5.175859740802479791e-13
1.542000000000000000e+05 7.710000000000000000e+02 9.589973003930798434e-01 -9.313824386652379417e+02 1.437057454639030084e+03 -2.368439893304268026e+03 2.638805840504687694e-12 1.148414696672261925e-12 -3.742561816011402698e-13
1.543000000000000000e+05 7.715000000000000000e+02 9.734244552646693638e-01 -9.313714919493895650e+02 1.458676546214107020e+03 -2.390048038163496585e+03 2.668282261808485600e-12 1.129318860648709233e-12 -5.231370892033737618e-13
1.544000000000000000e+05 7.720000000000000000e+02 9.773684442078347523e-01 -9.315336229227548301e+02 1.464586613645440366e+03 -2.396120236568195196e+03 2.679273469752274650e-12 1.182276498923329200e-12 -4.969358258222200675e-13
1.545000000000000000e+05 7.725000000000000000e+02 1.005887540948968040e+00 -9.314749128464441128e+02 1.507322480112028643e+03 -2.438797392958472756e+03 2.638333995719222003e-12 1.174060848541103041e-12 -5.098144129078718834e-13
1.546000000000000000e+05 7.730000000000000000e+02 1.030984290934120251e+00 -9.315022610267030814e+02 1.544929959964779073e+03 -2.476432220991482154e+03 2.670974552643201605e-12 1.218358747223646787e-12 -4.889422200449189404e-13
1.547000000000000000e+05 7.735000000000000000e+02 1.020089085757553748e+00 -9.314569861141203546e+02 1.528603495007694164e+03 -2.460060481121814519e+03 2.590427872206646498e-12 1.181499342806091590e-12 -4.674038933671909035e-13
1.548000000000000000e+05 7.740000000000000000e+02 1.023374305898585579e+00 -9.315764463584428086e+02 1.533526397389030535e+03 -2.465102843747473344e+03 2.574385149500812986e-12 1.235012092593024136e-12 -4.236611061969597358e-13
1.549000000000000000e+05 7.745000000000000000e+02 9.975319901144111823e-01 -9.314235537419885986e+02 1.494801687186445179e+03 -2.426225240928433777e+03 2.501110429875552654e-12 1.269262472902710215e-12 -4.670708264598033566e-13
1.550000000000000000e+05 7.750000000000000000e+02 9.883401662409883048e-01 -9.314032474093062319e+02 1.481027739112121026e+03 -2.412430986521427258e+03 2.401898124837487103e-12 1.265491184065936636e-12 -5.197231534026514055e-13
1.551000000000000000e+05 7.755000000000000000e+02 9.827444797145602484e-01 -9.313358807243823776e+02 1.472642602852268510e+03 -2.403978483576650888e+03 2.387257058700242851e-12 1.294075957503082464e-12 -4.762856775641921558e-13
1.552000000000000000e+05 7.760000000000000000e+02 1.002833795773281578e+00 -9.314694414137375134e+02 1.502746442966262293e+03 -2.434215884379999807e+03 2.402744669893763785e-12 1.298738894206508121e-12 -4.612976667317525425e-13
1.553000000000000000e+05 7.765000000000000000e+02 1.006323805327467902e+00 -9.315316050503290626e+02 1.507976222283210745e+03 -2.439507827333539808e+03 2.368327756130383932e-12 1.352473688598365698e-12 -4.434230760352875222e-13
1.554000000000000000e+05 7.770000000000000000e+02 9.855368734349795323e-01 -9.313522478093841528e+02 1.476827004842316910e+03 -2.408179252651701063e+03 2.359085149450379504e-12 1.352917777808215760e-12 -4.973799150320701301e-13
1.555000000000000000e+05 7.775000000000000000e+02 1.012399048803979351e+00 -9.314914580134145581e+02 1.517079974632762969e+03 -2.448571432646177527e+03 2.390976305832737125e-12 1.358760109634871149e-12 -4.447553436648377101e-13
1.556000000000000000e+05 7.780000000000000000e+02 9.947931122475083265e-01 -9.314970046369799093e+02 1.490697478702891203e+03 -2.422194483339871113e+03 2.422839706639479118e-12 1.346645017719083626e-12 -5.099844158085176105e-13
1.557000000000000000e+05 7.785000000000000000e+02 9.722509261545752013e-01 -9.313323127846147145e+02 1.456918012842631015e+03 -2.388250325627245729e+03 2.433941936885730684e-12 1.369127033967743046e-12 -4.338751580235111760e-13
1.558000000000000000e+05 7.790000000000000000e+02 9.714677513152176758e-01 -9.315182843322720601e+02 1.455744425345853642e+03 -2.387262709678125702e+03 2.404298982128239004e-12 1.312061570502009999e-12 -4.369837824924616143e-13
1.559000000000000000e+05 7.795000000000000000e+02 9.765765603395358818e-01 -9.314053928056132463e+02 1.463399975668794468e+03 -2.394805368474407715e+03 2.388089725968711718e-12 1.347921774197402556e-12 -4.471978343190130545e-13
1.560000000000000000e+05 7.800000000000000000e+02 1.001644632170540339e+00 -9.314628940711595533e+02 1.500964481307554706e+03 -2.432427375378714260e+03 2.460379122659617224e-12 1.365130231079092482e-12 -4.563155409087471526e-13
1.561000000000000000e+05 7.805000000000000000e+02 1.023443852285367273e+00 -9.315304207688545830e+02 1.533630612649622890e+03 -2.465161033418477473e+03 2.498057316557833474e-12 1.306843522286271764e-12 -3.911593271510582781e-13
1.562000000000000000e+05 7.810000000000000000e+02 1.020841895843836777e+00 -9.315195568116409959e+02 1.529731580921989462e+03 -2.461251137733630458e+03 2.435607271422668418e-12 1.235345159500411683e-12 -3.708144902248022845e-13
1.563000000000000000e+05 7.815000000000000000e+02 1.032696764540091294e+00 -9.315060612708505232e+02 1.547496101663326726e+03 -2.479002162934177250e+03 2.454703107446221111e-12 1.269317984053941473e-12 -4.013733789776097183e-13
1.564000000000000000e+05 7.820000000000000000e+02 1.047517687970450195e+00 -9.315235283924569103e+02 1.569705255423719564e+03 -2.501228783816176474e+03 2.505551321974053280e-12 1.292743689873532276e-12 -4.478639681337881484e-13
1.565000000000000000e+05 7.825000000000000000e+02 1.007681477382437851e+00 -9.313837952641724769e+02 1.510010693857583192e+03 -2.441394489121755669e+03 2.533084852984757163e-12 1.286526440935631399e-12 -4.098943406916077947e-13
1.566000000000000000e+05 7.830000000000000000e+02 1.000693657306728435e+00 -9.315110258162792434e+02 1.499539445474132435e+03 -2.431050471290411679e+03 2.522426711948355660e-12 1.310729302872459812e-12 -4.118927421359330765e-13
1.567000000000000000e+05 7.835000000000000000e+02 9.959826999036806017e-01 -9.314649896777846152e+02 1.492480075805665365e+03 -2.423945065483449980e+03 2.592592807104665553e-12 1.279198968973105366e-12 -4.466982339579317340e-13
1.568000000000000000e+05 7.840000000000000000e+02 9.901799925123121460e-01 -9.314138801956019051e+02 1.483784718779699688e+03 -2.415198598975301593e+03 2.583488978302739270e-12 1.303401830909933778e-12 -4.387601393318618648e-13
1.569000000000000000e+05 7.845000000000000000e+02 9.882217385114231423e-01 -9.314730416576710468e+02 1.480850275159367584e+03 -2.412323316817038631e+03 2.671418641853051668e-12 1.279087946670642850e-12 -4.723998969780041080e-13
1.570000000000000000e+05 7.850000000000000000e+02 1.003248807042060875e+00 -9.314959790444354439e+02 1.503368337352528215e+03 -2.434864316396963659e+03 2.696176615302192658e-12 1.370237256992368202e-12 -4.846123502488808299e-13
1.571000000000000000e+05 7.855000000000000000e+02 1.009284693209673067e+00 -9.314808229465443219e+02 1.512413112774695037e+03 -2.443893935721239359e+03 2.692512879320929642e-12 1.355693335369778652e-12 -5.350442311424785657e-13
1.572000000000000000e+05 7.860000000000000000e+02 1.010948710961280250e+00 -9.315409163254855684e+02 1.514906643375478552e+03 -2.446447559700964121e+03 2.719824365726708493e-12 1.313615882736485219e-12 -4.929390229335695039e-13
1.573000000000000000e+05 7.865000000000000000e+02 1.017437898775142013e+00 -9.314689434561846610e+02 1.524630691314550404e+03 -2.456099634770735065e+03 2.690736522481529391e-12 1.290967333034132025e-12 -4.996003610813204432e-13
1.574000000000000000e+05 7.870000000000000000e+02 1.049119893623490896e+00 -9.315221704868731649e+02 1.572106160594801167e+03 -2.503628331081674332e+03 2.709832358505082084e-12 1.250555214937776327e-12 -5.514477763313152536e-13
1.575000000000000000e+05 7.875000000000000000e+02 1.029285034406903110e+00 -9.315587595404385866e+02 1.542383624058744317e+03 -2.473942383599182904e+03 2.739697357867498795e-12 1.200595178829644283e-12 -5.588862705963038024e-13
1.576000000000000000e+05 7.880000000000000000e+02 9.859113268966972488e-01 -9.314440921168770728e+02 1.477388123354700838e+03 -2.408832215471577911e+03 2.689404254851979204e-12 1.170508134862302541e-12 -5.507816425165401597e-13
1.577000000000000000e+05 7.885000000000000000e+02 9.846793854178665928e-01 -9.314881192252612436e+02 1.475542059048673082e+03 -2.407030178273934325e+03 2.745803584502937156e-12 1.157629547776650725e-12 -5.710987238671805244e-13
1.578000000000000000e+05 7.890000000000000000e+02 9.686609153990823895e-01 -9.313575560552860679e+02 1.451538381725524914e+03 -2.382895937780810982e+03 2.821298750177447801e-12 1.120659121056633012e-12 -5.752065490582936036e-13
1.579000000000000000e+05 7.895000000000000000e+02 9.828457513212826013e-01 -9.314901881571929607e+02 1.472794358354942005e+03 -2.404284546512134966e+03 2.825739642275948427e-12 1.104671909502030758e-12 -6.001137087263685999e-13
1.580000000000000000e+05 7.900000000000000000e+02 9.684577851259527081e-01 -9.314443946169180890e+02 1.451233991011240050e+03 -2.382678385628158139e+03 2.812639010585371580e-12 1.102090640969777269e-12 -5.826450433232821524e-13
1.581000000000000000e+05 7.905000000000000000e+02 9.783851557467372340e-01 -9.314467501068611455e+02 1.466110155886485700e+03 -2.397556905993346845e+03 2.811972876770596486e-12 1.075139977047001594e-12 -6.145084441300241451e-13
1.582000000000000000e+05 7.910000000000000000e+02 1.003503737545429209e+00 -9.314936899147683107e+02 1.503750350711825831e+03 -2.435244040626594142e+03 2.878489113733451177e-12 1.067368415874625498e-12 -6.163958232718869112e-13
1.583000000000000000e+05 7.915000000000000000e+02 9.921554396068871240e-01 -9.314935090957551438e+02 1.486744926250920344e+03 -2.418238435346675487e+03 2.846535507305958390e-12 1.068922728109100717e-12 -6.219469383950126939e-13
1.584000000000000000e+05 7.920000000000000000e+02 9.747562971657598441e-01 -9.315004074913958902e+02 1.460672311302891103e+03 -2.392172718794286993e+03 2.906952456527278628e-12 1.090433299211213125e-12 -5.929701174522961082e-13
1.585000000000000000e+05 7.925000000000000000e+02 9.659373645176818624e-01 -9.314315029055983359e+02 1.447457140729746243e+03 -2.378888643635344579e+03 2.863320691659509976e-12 1.054600851091436198e-12 -5.594413821086163807e-13
1.586000000000000000e+05 7.930000000000000000e+02 9.524865103040155434e-01 -9.314081435637106097e+02 1.427301035690567232e+03 -2.358709179254277842e+03 2.826405776090723521e-12 1.094457857675479318e-12 -5.666023206174486404e-13
1.587000000000000000e+05 7.935000000000000000e+02 9.670830760657801450e-01 -9.314633389215166517e+02 1.449173989484571621e+03 -2.380637328406088272e+03 2.829625422862136475e-12 1.086242207293253159e-12 -6.267208974009008671e-13
1.588000000000000000e+05 7.940000000000000000e+02 9.487433242103251452e-01 -9.315144506388562604e+02 1.421691871329172272e+03 -2.353206321968028533e+03 2.830513601281836600e-12 1.043054531635334570e-12 -6.394884621840901673e-13
1.589000000000000000e+05 7.945000000000000000e+02 9.760229731020313437e-01 -9.314296248762775576e+02 1.462570425193393930e+03 -2.394000050069671488e+03 2.892575068358382850e-12 1.027691820532083966e-12 -6.012967901369847823e-13
1.590000000000000000e+05 7.950000000000000000e+02 1.013265899624791189e+00 -9.315264446823405251e+02 1.518378950587749614e+03 -2.449905395270090139e+03 2.876809901408705628e-12 1.050715070505248150e-12 -6.216138714876251470e-13
1.591000000000000000e+05 7.955000000000000000e+02 1.001050475384791527e+00 -9.315919327061731110e+02 1.500074137364110129e+03 -2.431666070070283240e+03 2.901456852555384103e-12 1.039168751049146522e-12 -5.632161403923419130e-13
1.592000000000000000e+05 7.960000000000000000e+02 1.005578095140326589e+00 -9.315901867225104525e+02 1.506858775567779276e+03 -2.438448962290289728e+03 2.854771974369896270e-12 1.078692690725802095e-12 -5.439676487029032614e-13
1.593000000000000000e+05 7.965000000000000000e+02 1.017938239944213619e+00 -9.315356547423384654e+02 1.525380452556404180e+03 -2.456916107298742645e+03 2.847722058163526526e-12 1.112443470674406854e-12 -5.828670879282071837e-13
1.594000000000000000e+05 7.970000000000000000e+02 9.989432157287371217e-01 -9.314528642809882513e+02 1.496916408769512600e+03 -2.428369273050500851e+03 2.910782725962235418e-12 1.159627949220976006e-12 -6.277200981230635080e-13
1.595000000000000000e+05 7.975000000000000000e+02 1.011419795638130781e+00 -9.314855662906545604e+02 1.515612563763738990e+03 -2.447098130054393550e+03 2.934985587899063830e-12 1.096789326027192146e-12 -6.674660824046441121e-13
1.596000000000000000e+05 7.980000000000000000e+02 9.926530688046331097e-01 -9.314935535980371242e+02 1.487490623603742733e+03 -2.418984177201779858e+03 2.938760346182789363e-12 1.071948085851204269e-12 -6.710743072346758709e-13
1.597000000000000000e+05 7.985000000000000000e+02 9.991498640203698711e-01 -9.315514844446852294e+02 1.497226071234524170e+03 -2.428777555679209399e+03 2.889688488494357443e-12 9.809930645587883191e-13 -6.594724766273429850e-13
1.598000000000000000e+05 7.990000000000000000e+02 9.826069798798046095e-01 -9.314506097104001583e+02 1.472436559349887148e+03 -2.403887169060287306e+03 2.846611835138901370e-12 9.894307595459395088e-13 -6.410982855697966443e-13
1.599000000000000000e+05 7.995000000000000000e+02 9.475791123108472380e-01 -9.315285741977049838e+02 1.419947299797804590e+03 -2.351475873995509573e+03 2.807087895462245797e-12 1.058375609375161730e-12 -5.863087793045451690e-13
1.600000000000000000e+05 8.000000000000000000e+02 9.808363118520027069e-01 -9.315054837847378622e+02 1.469783213310226074e+03 -2.401288697094963936e+03 2.849276370398001745e-12 1.044053732357497211e-12 -5.616618281578666938e-13
1.601000000000000000e+05 8.005000000000000000e+02 9.649150540605507809e-01 -9.314746080971347055e+02 1.445925208509735285e+03 -2.377399816606869990e+03 2.802869047968670202e-12 1.083133582824302721e-12 -5.453415496958768927e-13
1.602000000000000000e+05 8.010000000000000000e+02 9.913403450954993978e-01 -9.314318420795759721e+02 1.485523507125605875e+03 -2.416955349205181847e+03 2.827293954510423646e-12 1.048716669060922868e-12 -6.525890938746670145e-13
1.603000000000000000e+05 8.015000000000000000e+02 1.021902166110879806e+00 -9.315926608750853575e+02 1.531320395917153519e+03 -2.462913056792238876e+03 2.793182352078815711e-12 1.050937115110173181e-12 -6.048495038157852832e-13
1.604000000000000000e+05 8.020000000000000000e+02 9.947263779439521336e-01 -9.315016188346696708e+02 1.490597477349012252e+03 -2.422099096183681922e+03 2.827016398754267357e-12 9.818812429784884444e-13 -6.381006834033087216e-13
1.605000000000000000e+05 8.025000000000000000e+02 1.024429098604298538e+00 -9.315634475635622493e+02 1.535107004258541338e+03 -2.466670451822103587e+03 2.803757226388370327e-12 9.688916335903741128e-13 -6.238343175368754601e-13
1.606000000000000000e+05 8.030000000000000000e+02 1.030656003686097444e+00 -9.314946195816114596e+02 1.544438021523616953e+03 -2.475932641105228413e+03 2.901900941765234165e-12 9.304779169383436965e-13 -5.816389037072156043e-13
1.607000000000000000e+05 8.035000000000000000e+02 1.029114098247054354e+00 -9.315275214204866643e+02 1.542127476223211033e+03 -2.473654997643697698e+03 2.863709269718128780e-12 1.012523398458142765e-12 -5.659916979539048043e-13
1.608000000000000000e+05 8.040000000000000000e+02 1.008467857179035310e+00 -9.314645814801692723e+02 1.511189083982784268e+03 -2.442653665462953541e+03 2.900846229891840267e-12 1.078470646120877063e-12 -6.270539643082884140e-13
1.609000000000000000e+05 8.045000000000000000e+02 9.898296270724533663e-01 -9.315740400565343862e+02 1.483259696168071287e+03 -2.414833736224605673e+03 2.835065515682799742e-12 1.101840840789236609e-12 -6.059319712647948108e-13
1.610000000000000000e+05 8.050000000000000000e+02 1.002980999747302260e+00 -9.316178945672181726e+02 1.502967028121332532e+03 -2.434584922688550705e+03 2.861044734459028405e-12 1.097344437539504725e-12 -5.402345237826011726e-13
1.611000000000000000e+05 8.055000000000000000e+02 1.007157502420676698e+00 -9.315438661728524039e+02 1.509225517377383994e+03 -2.440769383550236398e+03 2.887967642806188451e-12 1.051159159715098212e-12 -5.921374501838272408e-13
1.612000000000000000e+05 8.060000000000000000e+02 9.681850326022958253e-01 -9.314922020126432471e+02 1.450825271354540291e+03 -2.382317473367183538e+03 2.863265180508278718e-12 1.053823694974198588e-12 -6.007139230490565751e-13
1.613000000000000000e+05 8.065000000000000000e+02 9.838569743303242632e-01 -9.314178239826214849e+02 1.474309676033990854e+03 -2.405727500016612339e+03 2.867706072606779344e-12 1.018962692000968673e-12 -5.922484724862897565e-13
1.614000000000000000e+05 8.070000000000000000e+02 9.618865517433696777e-01 -9.315582417667926620e+02 1.441386997787439441e+03 -2.372945239554232103e+03 2.838285162454212696e-12 1.036060126580196084e-12 -6.198375146482248965e-13
1.615000000000000000e+05 8.075000000000000000e+02 9.807102938982685814e-01 -9.314898338977679941e+02 1.469594375406555400e+03 -2.401084209304323394e+03 2.874811499964380346e-12 1.121547299476333137e-12 -5.914158052178208891e-13
1.616000000000000000e+05 8.080000000000000000e+02 9.644114281075999440e-01 -9.314881893892697917e+02 1.445170525019238539e+03 -2.376658714408508331e+03 2.879474436667806003e-12 1.119992987241857918e-12 -6.460387780293785909e-13
1.617000000000000000e+05 8.085000000000000000e+02 9.718664519904453014e-01 -9.315841939124497912e+02 1.456341878307682236e+03 -2.387926072220132028e+03 2.865097048498910226e-12 1.157962614684038272e-12 -7.142064717413632025e-13
1.618000000000000000e+05 8.090000000000000000e+02 9.906097698292716247e-01 -9.315517180245478812e+02 1.484428740089163512e+03 -2.415980458113711393e+03 2.890243600006670022e-12 1.167288488090889587e-12 -7.045475314271243406e-13
1.619000000000000000e+05 8.095000000000000000e+02 9.891040642872301891e-01 -9.316334359381596641e+02 1.482172440334414432e+03 -2.413805876272574096e+03 2.975203416966110126e-12 1.217866085756469374e-12 -7.121941925092301062e-13
1.620000000000000000e+05 8.100000000000000000e+02 1.013749120612654542e+00 -9.316020243658804247e+02 1.519103057238062775e+03 -2.450705081603943199e+03 2.997602166487922659e-12 1.267874694121928769e-12 -7.446959715551315639e-13
1.621000000000000000e+05 8.105000000000000000e+02 1.017640107714806730e+00 -9.316376594178871073e+02 1.524933701410637923e+03 -2.456571360828525030e+03 2.954303468527541554e-12 1.246780456654050795e-12 -7.822631431508852984e-13
1.622000000000000000e+05 8.110000000000000000e+02 1.009943980705157562e+00 -9.315854472045361945e+02 1.513401055086678753e+03 -2.444986502291214947e+03 2.948696842253184514e-12 1.243394276428944067e-12 -6.481482017761663883e-13
1.623000000000000000e+05 8.115000000000000000e+02 9.880751189630729847e-01 -9.315150583799224933e+02 1.480630565766164864e+03 -2.412145624146087357e+03 2.953193245502916398e-12 1.253441794801801734e-12 -6.508127370352667640e-13
1.624000000000000000e+05 8.120000000000000000e+02 9.777061721121566018e-01 -9.315110767814985593e+02 1.465092698910066702e+03 -2.396603775691565261e+03 3.009925642061261897e-12 1.226362761341803775e-12 -5.759837051755312132e-13
1.625000000000000000e+05 8.125000000000000000e+02 9.843471616543929548e-01 -9.314940842230907947e+02 1.475044221739107797e+03 -2.406538305962198592e+03 3.020861338853819689e-12 1.201816424156731955e-12 -6.145361997056397740e-13
1.626000000000000000e+05 8.130000000000000000e+02 9.997250619009241390e-01 -9.315368478201562539e+02 1.498088005258534849e+03 -2.429624853078691103e+03 3.013145288832674851e-12 1.134203841957059922e-12 -6.193934254383748339e-13
1.627000000000000000e+05 8.135000000000000000e+02 1.019366379415598489e+00 -9.315641525335640836e+02 1.527520519554274415e+03 -2.459084672087838499e+03 3.053779451533955580e-12 1.198263710477931454e-12 -6.307732114407826884e-13
1.628000000000000000e+05 8.140000000000000000e+02 1.009892940629991243e+00 -9.316403350773412058e+02 1.513324571534041752e+03 -2.444964906611382958e+03 3.099853707055899577e-12 1.104255575867796324e-12 -6.574740751830177032e-13
1.629000000000000000e+05 8.145000000000000000e+02 1.007713236657976852e+00 -9.315966833622362628e+02 1.510058285131978437e+03 -2.441654968494214700e+03 3.087752276087485370e-12 1.051714271227410791e-12 -6.332712132461892907e-13
1.630000000000000000e+05 8.150000000000000000e+02 9.978126091598185088e-01 -9.315230991357457242e+02 1.495222194825988026e+03 -2.426745293961733751e+03 3.107514245925813157e-12 9.752199048307375051e-13 -5.639377853583482647e-13
1.631000000000000000e+05 8.155000000000000000e+02 1.045170902763501664e+00 -9.315670391155983907e+02 1.566188597791107213e+03 -2.497755636906705604e+03 3.106404022901188000e-12 1.003003236021982048e-12 -6.192824031359123182e-13
1.632000000000000000e+05 8.160000000000000000e+02 1.022584091089580038e+00 -9.314638067101398065e+02 1.532342260497735651e+03 -2.463806067207875458e+03 3.063549414150656958e-12 1.007194327939942013e-12 -6.235845173563347998e-13
1.633000000000000000e+05 8.165000000000000000e+02 1.052964509401258519e+00 -9.316061570169392780e+02 1.577867317337785835e+03 -2.509473474354725113e+03 3.083977517803759838e-12 9.747758156208874425e-13 -6.428191312579656369e-13
1.634000000000000000e+05 8.170000000000000000e+02 1.072904676007396585e+00 -9.315917312889948789e+02 1.607747656997083823e+03 -2.539339388286078702e+03 3.130856685018557073e-12 9.582612481295882390e-13 -6.079581282847357215e-13
1.635000000000000000e+05 8.175000000000000000e+02 1.042820638328215033e+00 -9.314585724894327541e+02 1.562666726534830104e+03 -2.494125299024262858e+03 3.113065361048938939e-12 9.705569681273118476e-13 -6.873945856966656720e-13
1.636000000000000000e+05 8.180000000000000000e+02 1.042988837598952667e+00 -9.315980582778934149e+02 1.562918773142030659e+03 -2.494516831419924074e+03 3.093303391210611153e-12 1.030370233578992156e-12 -6.639966354526904979e-13
1.637000000000000000e+05 8.185000000000000000e+02 1.041149358082696041e+00 -9.315131583570052953e+02 1.560162313086919994e+03 -2.491675471443925289e+03 3.088862499112110527e-12 1.046052133801822492e-12 -7.154277170684508746e-13
1.638000000000000000e+05 8.190000000000000000e+02 1.026956856582635247e+00 -9.315260534541532706e+02 1.538894849589078831e+03 -2.470420903043232101e+03 3.121447544884858871e-12 1.136202243401385203e-12 -6.951071662708585563e-13
1.639000000000000000e+05 8.195000000000000000e+02 1.013492769166332241e+00 -9.315411311514360477e+02 1.518718914595748856e+03 -2.450260045747184904e+03 3.063951869997083577e-12 1.177946629127291089e-12 -7.542855229303313536e-13
1.640000000000000000e+05 8.200000000000000000e+02 1.009991055937119464e+00 -9.316356929886042053e+02 1.513471597321773515e+03 -2.445107290310377721e+03 3.048283847562061055e-12 1.109556890810381446e-12 -7.323031070427532541e-13
1.641000000000000000e+05 8.205000000000000000e+02 9.635904619630365486e-01 -9.315034714275279839e+02 1.443940307251610193e+03 -2.375443778679138177e+03 3.055333763768430799e-12 1.091349233206528879e-12 -7.517320099736934935e-13
1.642000000000000000e+05 8.210000000000000000e+02 9.948243743218680990e-01 -9.315459820898622638e+02 1.490744324921319276e+03 -2.422290307011181540e+03 3.233191492313380877e-12 1.075584066256851656e-12 -7.447376049185550073e-13
1.643000000000000000e+05 8.215000000000000000e+02 9.960974926056322953e-01 -9.315413315073303693e+02 1.492652092669540025e+03 -2.424193424176870394e+03 3.091638056673673418e-12 1.129984994463484327e-12 -7.194245199571014382e-13
1.644000000000000000e+05 8.220000000000000000e+02 1.030288518862872094e+00 -9.315481974173230810e+02 1.543887345516013738e+03 -2.475435542933336819e+03 3.077760268865858961e-12 1.104449864897105726e-12 -7.053246875443619501e-13
1.645000000000000000e+05 8.225000000000000000e+02 1.017749444163611683e+00 -9.315767170479346078e+02 1.525097542079172172e+03 -2.456674259127106779e+03 3.019220290445545629e-12 1.169286889535214868e-12 -6.330491686412642593e-13
1.646000000000000000e+05 8.230000000000000000e+02 1.034538055370545884e+00 -9.316020551983385758e+02 1.550255275972763002e+03 -2.481857331171101578e+03 3.023609140839766951e-12 1.197264509755768813e-12 -5.887512699587205134e-13
1.647000000000000000e+05 8.235000000000000000e+02 1.021814694046064620e+00 -9.315617222465994018e+02 1.531189319028027967e+03 -2.462751041274627369e+03 3.050226737855155079e-12 1.193489751472043281e-12 -6.618039449790558137e-13
1.648000000000000000e+05 8.240000000000000000e+02 9.938674118205936825e-01 -9.315364657985969643e+02 1.489310316613159557e+03 -2.420846782411756521e+03 3.064326570267894567e-12 1.205036070928144909e-12 -5.884182030513329664e-13
1.649000000000000000e+05 8.245000000000000000e+02 9.868315962266580588e-01 -9.314900428860662487e+02 1.478767146945647028e+03 -2.410257189831713276e+03 3.051781050089630298e-12 1.191324816574024226e-12 -5.976330541557217657e-13
1.650000000000000000e+05 8.250000000000000000e+02 9.628131549989090709e-01 -9.315212466180037154e+02 1.442775512765865187e+03 -2.374296759383868903e+03 3.007122328924083376e-12 1.187716591743992467e-12 -5.666578317686798982e-13
1.651000000000000000e+05 8.255000000000000000e+02 9.628348665644931303e-01 -9.314489443300292351e+02 1.442808047546893022e+03 -2.374256991876922257e+03 3.001265902469185676e-12 1.163402707504701539e-12 -5.120348589571221964e-13
1.652000000000000000e+05 8.260000000000000000e+02 9.962175421370669248e-01 -9.314861463313829972e+02 1.492831986892394752e+03 -2.424318133223777750e+03 3.005595772265223786e-12 1.180748207540993633e-12 -5.522943213875919355e-13
1.653000000000000000e+05 8.265000000000000000e+02 1.007069453359222821e+00 -9.315006485658002475e+02 1.509093575858795475e+03 -2.440594224424595723e+03 2.978603474979024668e-12 1.113109604489181947e-12 -5.429545701929328061e-13
1.654000000000000000e+05 8.270000000000000000e+02 1.025714949246049112e+00 -9.315481917848460398e+02 1.537033851445204618e+03 -2.468582043230050658e+03 2.988193026354224457e-12 1.080968647926283666e-12 -6.008527009271347197e-13
1.655000000000000000e+05 8.275000000000000000e+02 1.021497996859292767e+00 -9.315398474728663132e+02 1.530714748293650246e+03 -2.462254595766516559e+03 2.914779528850885981e-12 1.078470646120877063e-12 -5.989375662096563246e-13
1.656000000000000000e+05 8.280000000000000000e+02 1.005748565817453644e+00 -9.315088702602017747e+02 1.507114225877454146e+03 -2.438623096137655921e+03 3.006039861475073849e-12 1.080247002960277314e-12 -5.719869022868806496e-13
1.657000000000000000e+05 8.285000000000000000e+02 1.043866460237792282e+00 -9.315140520906870734e+02 1.564233890666331718e+03 -2.495747942757018791e+03 2.959410494440817274e-12 1.063926724498287513e-12 -5.744293929410559940e-13
1.658000000000000000e+05 8.290000000000000000e+02 1.030846202432235792e+00 -9.315078500574056761e+02 1.544723034344705184e+03 -2.476230884402110860e+03 2.956079825366941805e-12 1.077582467701176938e-12 -5.977440764581842814e-13
1.659000000000000000e+05 8.295000000000000000e+02 1.033306092649796337e+00 -9.316090479114241134e+02 1.548409179835719897e+03 -2.480018227747144010e+03 2.965294676471330604e-12 1.072253397182976187e-12 -6.064038160502605024e-13
